S,K,T,r,sigma,price,delta,vega
52.57695987643511,68.4945337211732,0.7604928227340891,0.0374836345545084,0.3265635931871681,1.913578449916736,0.2462931334874574,14.454548608267215
145.7631646272588,136.07285593880846,1.876862957869383,0.0140838404683998,0.3481562989475824,33.35848917427268,0.6693550678903624,72.3753096668753
61.627368029288064,92.3172839526755,0.4738069926214838,0.0129763040596079,0.2930620767253814,0.1379145027362458,0.0306030395964324,2.934364237949277
54.79577324369876,140.95515907751013,0.9664719431474637,0.0348544134443263,0.2160454754742554,3.472753999486211e-05,1.4340181961269838e-05,0.0033997744859018
106.044063098044,108.87945291802296,0.6007713894524831,0.033882460178386,0.4335462570434174,13.874008564998306,0.5596462012551422,32.42354708797988
142.52483174156657,142.40778052942693,0.6700501703833017,0.0350611508724748,0.1353075081778194,8.07968953956599,0.608305584195742,44.81710365323867
141.28008004078615,69.12931742021073,1.0926194947949994,0.0211441190144612,0.3784388953147365,74.18977801756029,0.9804478046645556,7.014163026613675
58.59103882028205,103.5029212768784,0.8040057322814517,0.0304509682662279,0.2600416138307728,0.0588568895958155,0.0132510535682662,1.7879860431482897
109.71166200155034,97.15870664591526,0.7389733695627291,0.0155283058544643,0.2892113597572258,18.421002904809136,0.7451189293114542,30.27713401988717
108.76944695313122,59.72244179264248,0.5459867748317072,0.0222671294017604,0.1203538936037484,49.76868837851636,0.9999999999977834,1.2579779395471494e-09
144.64565131504054,138.19875907661296,1.2578886969503884,0.0478237605579923,0.3711000652005286,30.62238828518278,0.6780260002309132,58.16349132737079
120.80725777960456,125.94865691883072,0.5376538957010176,0.0221280588553713,0.2235516832505424,6.316148338062355,0.4602832847901813,35.16374796252782
142.80836403260497,59.33281202698264,0.8405139488912523,0.0394361372348778,0.1726918040791972,85.40999712052309,0.999999997331358,2.095951093208813e-06
132.1250154559704,57.11767988636768,1.283878097122783,0.0498981666853706,0.3914278382875968,78.83427599251378,0.9879979100734306,4.676675346442179
105.680126245835,51.17650943669977,1.2694279967510491,0.0343673518275359,0.1464540752398359,56.68829024629,0.9999989389943515,0.0006236754783984
54.006908634826665,135.37631020019776,1.6455598929384905,0.0246509551633675,0.2139791325825324,0.0042249438742821,0.0010964127290403,0.2538191919681453
144.57151084410245,135.4834151237336,0.4074809284138205,0.0385939229810696,0.164570611317138,13.056055660644487,0.7939634792952395,26.299484071099457
128.1959977157959,115.91299126231608,0.3462061190668531,0.0305287635640904,0.21107670785984,15.023224833492364,0.8310138330299233,19.014607289786422
57.237639319412246,78.90497329457791,1.213208044426976,0.0374974559910717,0.1547878426236484,0.2498888327804378,0.0628970217514486,7.791858686399466
89.09059959055148,75.07318260020544,1.2887199302485677,0.0347841328166914,0.2681728238806829,20.708437186093064,0.8055974905130983,27.832433787700715
92.52135044692336,125.01502812985176,1.8516625741977024,0.040082909419999,0.2596972818906496,5.719269493741237,0.3209557484632664,45.079040365121216
70.91854654079279,98.13558321078524,1.4451458645157764,0.0487178960866511,0.1931633121197424,1.2887749659201706,0.1636628625627403,21.051547072552427
100.35700744035547,119.42771170796392,1.5272442068484011,0.0144291804415806,0.3033365312346222,9.20140781496557,0.4137603389243791,48.31738586280839
103.96617889031523,140.75757039632663,1.6507630192426823,0.0222546889640474,0.4947616023006782,16.505235358276344,0.4597826043211228,53.0188385552292
78.25502675186388,128.27357103601918,0.2324388971427957,0.0187743376713032,0.3507509381203085,0.0092362776790412,0.0024612494218911,0.2886973909067326
80.32810260654452,127.71529082294737,0.3512818250964997,0.0225818851917389,0.3872248517315843,0.2031440992356197,0.0306687836606649,3.2991862172587805
145.9024175972966,113.27103099661927,0.5343800102559457,0.0459661674659402,0.1456199880332445,35.39902648975611,0.9961175809626436,1.2302447478461784
92.7541855359712,53.546958534166656,0.5765957334712576,0.0203398078214055,0.1942511025142199,39.83172180760975,0.999947319654689,0.0152472116229032
143.1554914309481,143.76821021594702,0.5501781709027166,0.0122651685940383,0.3473385653817856,14.832743789055556,0.5550505334681151,41.957390166252885
58.74465017998855,93.46023687179918,0.3649828437381662,0.0246742400183002,0.1256156852337469,8.75029488088944e-10,1.2459277018204787e-09,2.706745020221539e-07
98.26012356615206,88.48562624930534,0.8376010893218937,0.0499696232089776,0.1949741437140358,15.28186787636011,0.8188424475119634,23.6922195602371
62.9159415151495,97.90407256746136,1.5240414603771837,0.0184891306514194,0.1760529162065206,0.1827375999887088,0.0362299089601749,6.173981455314255
99.63227712843788,64.86843923566967,1.2893818849459675,0.0398288718105331,0.3131403260591694,39.13483575028799,0.936876002567192,14.021714427965314
128.1321855747305,74.85360020128363,0.8965903870086666,0.0376805356227564,0.1954283302443865,55.77016546493583,0.9992633604704388,0.3084105153529848
76.10485262348482,58.46698142752894,0.2854936552561963,0.0293044068237454,0.1390790683750623,18.12512912087302,0.9998911791898936,0.0174268624729564
120.97850502239726,131.74476505069532,1.4716353636924882,0.0360182644721778,0.3607098546180466,19.36962995131819,0.5576819176816297,57.93578632631318
147.6013925598794,113.87105817628743,0.801861085215852,0.0177201881828234,0.2538733034498213,36.958967762718245,0.9061528953415054,22.139308632959143
144.9273106245617,108.5099898544986,1.321877760616095,0.0212998896078077,0.2603786310449125,42.153663938290336,0.8869400004849668,31.953098502204263
66.06813732595558,74.5290093643643,0.9740229844533452,0.0170525909674766,0.3095340961544884,5.3233597160551405,0.4256957302270573,25.5602679233866
66.85990484340368,128.76011464616442,0.5175292632059187,0.0410662176894922,0.1188695297577446,6.211281061975832e-14,8.38078968919249e-14,3.0246699939076546e-11
59.569011605800114,55.01688434986887,1.6366849376654191,0.0295690434748254,0.2584165471864519,11.464595182357217,0.7095751017575557,26.104349693109967
82.78839940182584,73.97441729382584,0.6117930773422429,0.0296400788085104,0.1419526173127128,10.648934412924078,0.8911525113047499,12.084434076481664
122.52576604151363,109.762899319556,0.5025464254913745,0.0377927101208553,0.416639386189806,22.185865135522235,0.7205270940325473,29.212093894473547
101.71179308569197,115.096857190747,1.8719788868361689,0.0192478661732512,0.4275315964413216,20.082793498858024,0.5567443387866917,54.95519811637103
92.1376941213855,148.8503069928206,1.046200455691716,0.0257004546406226,0.2543253043764109,0.4944983247004542,0.0536491366236046,10.279414569961425
53.56121502728415,90.14381619988649,1.714416041289495,0.0420558341730017,0.3590397249243759,2.814462983629109,0.2360916223259537,21.606448686818503
51.6947664889581,122.16296360047,1.994130689665768,0.0259269289074151,0.3169304108952596,0.4780479927301302,0.0567929525177725,8.328795014788279
112.04737850519706,68.26948127113828,0.8529329846548052,0.0374144245104873,0.4844417595655067,48.14112617442429,0.919607949731961,15.441027761728746
119.3169360253846,120.8705200549003,1.202444264527127,0.0116777838400343,0.3157059465976786,16.453876167362132,0.5699661412215362,51.39208696647688
90.68048009517236,79.53770038406161,1.2745202443659536,0.030630496941241,0.2329464164414405,17.591829502402085,0.7818599390919355,30.164479552327727
60.44823953078347,108.11085216985056,0.9363248198864488,0.034316364652367,0.1224586088220569,3.3442825757889e-06,2.3715251429103004e-06,0.0006626793246574
77.4212889124147,143.9197432825762,1.8160494383349652,0.0208610607032439,0.30406511303126,1.464955635386139,0.112044448287143,19.87889903522252
126.08513309307816,139.9339409018403,0.2531614480858133,0.0454961920861086,0.3966250155634052,5.493977962878248,0.3576635391430163,23.68040198069031
70.05247267003367,52.48758820146055,0.7837682234342852,0.0444499585240289,0.4285121548491162,21.809112353664247,0.8513962134622468,14.370020706579243
119.74316172371924,105.94021158982407,1.3215883028474689,0.0212484374169739,0.3436514041350574,27.040502654082907,0.718578888403859,46.45222106287002
94.99436742688596,72.76866259295984,0.5353929553483147,0.0107190932470477,0.2055966988794629,22.815410730123816,0.9702915178678656,4.691299644050541
149.55689004906878,137.6296640491485,1.8726004543569263,0.0293013595817782,0.2916603133135871,33.059011458423825,0.7072167879162718,70.36820724035519
138.44787275967593,75.75677256495169,1.2833202631068883,0.0349348391386865,0.399582285778956,67.53603712624901,0.9512825649314292,15.843549624400438
136.1369996363436,138.07485770741894,1.264557215993204,0.0186652880410206,0.1491630432051182,9.712314937186264,0.5557966073037651,60.47555867198808
122.35345733310886,92.970080704316,1.2182527685694136,0.0237829123880982,0.421323198905151,39.48556846921105,0.8120280313288368,36.405603545944246
136.3028779250285,77.33193199571417,0.5971297789208566,0.0181528992185319,0.2432796482173893,59.810312245527854,0.9992286431818947,0.27934321978951
81.67616770675266,134.75647962784947,0.8130848998541349,0.0145336473872594,0.1584212652024096,0.0011804992656922,0.000402650535141,0.1070859318810086
83.7615171403628,96.03213900573984,0.6896270135556697,0.0223204359082109,0.3939365963408257,6.96255526028277,0.4178995723701857,27.160197212160472
62.130299800553416,86.63031452623389,0.6314884189344685,0.0493398473273731,0.4885828271505061,3.4780684994472253,0.2803529430799613,16.63012265965353
113.34782198261472,107.70774426317656,0.1921450008984825,0.0382476939319262,0.4714567053530198,12.6362061493029,0.6502018523963539,18.39951036419948
89.81686935909434,62.85772607968785,1.0715816985933668,0.0364625332696215,0.2759578079205391,30.15776945622453,0.9368649113002951,11.5249820420143
108.07968298534756,52.77253247618492,1.9548891354631,0.0435162780783391,0.1820047430149295,59.61488529766552,0.9994784327325648,0.2792633074225044
111.03337833109184,58.36809882476973,0.403032204279299,0.0315989749261775,0.3672847438229821,53.41743889858394,0.9983003340120622,0.3854583290408279
119.36822257814886,133.6593779130951,1.2600211118827915,0.0124676580427884,0.2556888526089374,9.023418662703364,0.4224011208659572,52.44047910091175
118.47311725538792,129.63001859676638,0.910007366928198,0.0410175851890669,0.4255895817529858,16.531443565537565,0.5291989410560927,44.9662857710379
105.46204912111448,125.01548237949216,0.1820854422691306,0.0307301964841812,0.2168453650026435,0.1598273730720238,0.0416887381619833,4.01032055348624
81.29073942136482,68.10628991159643,0.859596720330272,0.0290918085052617,0.4001466036552653,19.849652066089504,0.7672740339927326,23.036302490173235
89.90404520483041,60.58790214738022,1.808333376635937,0.0389009607787142,0.4333249950629377,38.31708429637118,0.8619977879131311,26.64702473085677
59.11373390897072,100.73435323222162,1.1084477052945438,0.043816488331794,0.3472858381787677,1.1748864046880456,0.1266931435195138,12.932414553119052
122.54681684501628,145.04422340901033,1.19521035931786,0.020466985044126,0.167823420522715,2.97329460213728,0.2439764668067919,42.02216257840792
88.1100513611814,73.43715864038057,1.1792750548198367,0.0468587391490462,0.237769730115684,20.56849945954496,0.8528164634686957,22.02830062650176
146.3360320446038,129.65809400151474,0.5152787945637917,0.0473566897317395,0.4930025908439879,30.638902485975024,0.721674940418239,35.25737202405911
60.868253937469206,89.94003017782947,0.6343926519977465,0.0399899532970918,0.1192723488633908,9.832279549037894e-05,7.373226845426585e-05,0.0144086785446681
89.18108946171716,60.5582712904428,1.3195863965821106,0.0463505453215847,0.2598036310947743,32.83155226699021,0.950640522607291,10.457615849770862
131.37233437222272,139.8279707543795,0.4050524910201315,0.0451039317656578,0.1849661203388626,3.779904387504637,0.3760668539385421,31.73290973037781
122.06644545078623,99.3441700562566,0.7756312487539593,0.0442604793935234,0.4680777420535268,33.72551254736947,0.7849583237223905,31.41510353545432
112.67838170518446,93.88367380841308,1.3260921018181877,0.036384019914171,0.1000418843192574,23.314270457422623,0.9803193049239668,6.197315977588801
62.83258621887645,95.89165242987352,0.1921725530499456,0.0288443545670221,0.373497796653142,0.0218021955982467,0.0068275303101618,0.5250585188636375
51.05132245416535,97.88328158316816,0.9756533899442472,0.0409991204054528,0.3046321038960438,0.1616744574233748,0.0300587782977889,3.436658776212301
68.16139677566026,143.94808877148756,0.6739497186196438,0.0198970134037093,0.179617311859666,8.662645555829272e-07,4.667763635088136e-07,0.0001330726309583
69.10621393463582,54.334561992732574,1.8126946491207567,0.0491974013892513,0.4080826493794841,24.729392382232906,0.809138860566456,25.318602578512422
116.0302719701338,146.5485657007934,0.1213540670642161,0.0219981568077594,0.417087644733732,0.4507147872599795,0.0647496455230442,5.109711202591498
85.492466087701,103.11987942415116,0.9369189375453884,0.0435135764923542,0.1628016245734954,1.3727059820550185,0.197075025233438,22.962447096400524
121.4119140924916,112.82932284815529,1.9342276550817656,0.0246141857206056,0.3657953238658239,30.53565781958887,0.688661330491235,59.68276557429533
142.07666084633573,78.18256790996847,0.8471213417280486,0.0215666024395093,0.1930135156241877,65.31072395591764,0.9998103217532532,0.0943126507061705
136.39033162941132,108.33204782437709,1.3565509627961856,0.0248320442387909,0.4635283981393255,44.39348637404482,0.7760586666579242,47.51534634363809
147.58652558191312,144.51885797595446,1.4261234510670542,0.0441810257706638,0.4639619495635879,37.20397408347647,0.6659151577099927,64.1408052632924
62.43458414308704,115.37896508367228,0.9304631453229092,0.0110883353523851,0.2947167362866704,0.1441586930888723,0.0237547992659437,3.3720465186564543
136.11135200614257,76.57736568174354,0.3431267770434689,0.0122573152297739,0.4464477720119465,59.9791122343257,0.9905174671677992,2.02858841294007
82.2978733363808,82.78887186371448,1.683729235477417,0.0165992825338711,0.3184218241491601,14.23714405581687,0.6025049325499615,41.18832611447469
115.82837834261574,120.64764872194029,0.5035211717996334,0.0321909464710792,0.3812396999847374,11.22941618170968,0.5177435154724613,32.756996681143626
142.9020885716801,88.54031185180196,1.5173455423528297,0.0331364460421912,0.4123261235259144,62.9019822328562,0.9024170869460704,30.344339727919333
